5010424;2023-12-30 06:20:00;;;;;75.0;30.0;61;N;0.0;Batang Cenaku;Kab. Indragiri Hulu;Riau;0.3949;102.164
5010425;2023-12-30 06:20:00;;;;;75.0;29.0;95;NE;10.0;Batang gansal;Kab. Indragiri Hulu;Riau;-0.8;102.05
5010426;2023-12-30 06:20:00;;;;;75.0;29.0;1;N;0.0;Batang Peranap;Kab. Indragiri Hulu;Riau;-0.748422;101.84166
5010427;2023-12-30 06:20:00;;;;;75.0;29.0;63;NE;10.0;Kelayang;Kab. Indragiri Hulu;Riau;-0.398251;102.08725
5010428;2023-12-30 06:20:00;;;;;75.0;29.0;95;N;0.0;Kuala Cenaku;Kab. Indragiri Hulu;Riau;-0.153808;102.664261
5010429;2023-12-30 06:20:00;;;;;80.0;29.0;4;NE;0.0;Lirik;Kab. Indragiri Hulu;Riau;-0.259551;102.279854
5010430;2023-12-30 06:20:00;;;;;80.0;29.0;3;NE;0.0;Pasir Penyu;Kab. Indragiri Hulu;Riau;-0.388123;102.285261
5010431;2023-12-30 06:20:00;;;;;75.0;29.0;3;NE;10.0;Peranap;Kab. Indragiri Hulu;Riau;-0.5166;101.99
5010432;2023-12-30 06:20:00;;;;;80.0;29.0;2;NE;0.0;Rakit Kulim;Kab. Indragiri Hulu;Riau;-0.466914;102.199402
5010433;2023-12-30 06:20:00;;;;;80.0;29.0;1;NE;0.0;Rengat Barat;Kab. Indragiri Hulu;Riau;-0.388982;102.448483
5010434;2023-12-30 06:20:00;;;;;80.0;30.0;1;NW;0.0;Siberida;Kab. Indragiri Hulu;Riau;-0.6667;102.9333
5010435;2023-12-30 06:20:00;;;;;80.0;29.0;2;NE;0.0;Sungai Lala;Kab. Indragiri Hulu;Riau;-0.400998;102.230415
5010436;2023-12-30 06:20:00;;;;;75.0;30.0;2;NW;0.0;Bangkinang Seberang;Kab. Kampar;Riau;0.488886;101.00235
5010437;2023-12-30 06:20:00;;;;;70.0;31.0;61;N;0.0;Gunung Sahilan;Kab. Kampar;Riau;0.27361;101.320416
5010438;2023-12-30 06:20:00;;;;;70.0;31.0;63;N;0.0;Kampar;Kab. Kampar;Riau;0.3;101.3
5010439;2023-12-30 06:20:00;;;;;70.0;30.0;1;N;0.0;Kampar Kiri;Kab. Kampar;Riau;0.0;101.2
5010440;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;0.0;Kampar Kiri Hilir;Kab. Kampar;Riau;0.241527;101.385
5010441;2023-12-30 06:20:00;;;;;75.0;29.0;63;N;10.0;Kampar kiri Hulu;Kab. Kampar;Riau;0.147638;101.07472
5010442;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;0.0;Kampar Kiri Tengah;Kab. Kampar;Riau;0.185805;101.326861
5010443;2023-12-30 06:20:00;;;;;75.0;29.0;60;N;0.0;Kampar Timur;Kab. Kampar;Riau;0.35472;101.180861
5010444;2023-12-30 06:20:00;;;;;75.0;29.0;1;N;0.0;Kampar Utara;Kab. Kampar;Riau;0.390583;101.090583
5010445;2023-12-30 06:20:00;;;;;75.0;29.0;60;N;0.0;Kuok;Kab. Kampar;Riau;0.370099;100.912056
5010446;2023-12-30 06:20:00;;;;;70.0;31.0;61;N;0.0;Perhentian Raja;Kab. Kampar;Riau;0.287;101.40761
5010447;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;0.0;Rumbio Jaya;Kab. Kampar;Riau;0.373472;101.15838
5010448;2023-12-30 06:20:00;;;;;75.0;29.0;2;N;0.0;Salo;Kab. Kampar;Riau;0.35;100.8833
5010449;2023-12-30 06:20:00;;;;;75.0;30.0;4;N;10.0;Siak Hulu;Kab. Kampar;Riau;0.3978;101.5302
5010450;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;0.0;Tambang;Kab. Kampar;Riau;0.4022;101.258
5010451;2023-12-30 06:20:00;;;;;75.0;29.0;3;N;0.0;Tapung;Kab. Kampar;Riau;0.4667;101.15
5010452;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0;Tapung Hilir;Kab. Kampar;Riau;0.76583;101.27527
5010453;2023-12-30 06:20:00;;;;;75.0;30.0;2;NW;0.0;Tapung Hulu;Kab. Kampar;Riau;0.66305;100.9388
5010454;2023-12-30 06:20:00;;;;;75.0;29.0;4;N;0.0;XIII Koto Kampar;Kab. Kampar;Riau;0.34444;100.71833
5010455;2023-12-30 06:20:00;;;;;85.0;28.0;1;NE;10.0;Merbau;Kab. Kepulauan Meranti;Riau;1.252342;102.561951
5010456;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;10.0;Rangsang;Kab. Kepulauan Meranti;Riau;0.747049;102.121581
5010457;2023-12-30 06:20:00;;;;;85.0;28.0;61;N;0.0;Rangsang Barat;Kab. Kepulauan Meranti;Riau;1.106804;102.739906
