5011380;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Dumoga Tengah ;Kab. Bolaang Mongondow;Sulawesi Utara;0.516;124.006
5011381;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Dumoga Tenggara ;Kab. Bolaang Mongondow;Sulawesi Utara;0.628;124.014
5011382;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Dumoga Timur ;Kab. Bolaang Mongondow;Sulawesi Utara;0.6;124.098
5011383;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Dumoga Utara;Kab. Bolaang Mongondow;Sulawesi Utara;0.609;123.953
5011384;2023-12-30 06:20:00;;;;;70.0;30.0;95;E;10.0;Eris;Kab. Minahasa;Sulawesi Utara;1.221;124.914
5011385;2023-12-30 06:20:00;;;;;60.0;32.0;61;NE;20.0;Essang;Kab. Kepulauan Talaud;Sulawesi Utara;4.453;126.749
5011386;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;20.0;Essang Selatan;Kab. Kepulauan Talaud;Sulawesi Utara;4.404;126.728
5011387;2023-12-30 06:20:00;;;;;60.0;32.0;4;NE;20.0;Gemeh;Kab. Kepulauan Talaud;Sulawesi Utara;4.475;126.803
5011388;2023-12-30 06:20:00;;;;;65.0;33.0;2;NE;10.0;Girian;Kota Bitung;Sulawesi Utara;1.438;125.121
5011389;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;10.0;Kabaruan;Kab. Talaud;Sulawesi Utara;3.805;126.803
5011390;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Kaidipang;Kab. Bolaang Mongondow Utara;Sulawesi Utara;0.893;123.248
5011391;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Kakas;Kab. Minahasa;Sulawesi Utara;1.096;124.939
5011392;2023-12-30 06:20:00;;;;;70.0;30.0;3;NE;10.0;Kakas Barat;Kab. Minahasa;Sulawesi Utara;1.154;124.872
5011393;2023-12-30 06:20:00;;;;;65.0;32.0;63;E;10.0;Kalawat;Kab. Minahasa Utara;Sulawesi Utara;1.462;124.939
5011394;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;10.0;Kalongan;Kab. Kepulauan Talaud;Sulawesi Utara;4.018;126.636
5011395;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;10.0;Kauditan;Kab. Minahasa Utara;Sulawesi Utara;1.389;125.016
5011396;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0;Kawangkoan;Kab. Minahasa;Sulawesi Utara;1.205;124.802
5011397;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Kawangkoan Barat;Kab. Minahasa;Sulawesi Utara;1.18;124.76
5011398;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Kawangkoan Utara;Kab. Minahasa;Sulawesi Utara;1.23;124.76
5011399;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;10.0;Kema;Kab. Minahasa Utara;Sulawesi Utara;1.348;125.049
5011400;2023-12-30 06:20:00;;;;;65.0;33.0;2;NE;10.0;Kendahe;Kab. Kepulauan Sangihe;Sulawesi Utara;3.712;125.423
5011401;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;20.0;Kepulauan Marore;Kab. Kepulauan Sangihe;Sulawesi Utara;4.641;125.626
5011402;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;10.0;Kombi;Kab. Minahasa;Sulawesi Utara;1.262;125.017
5011403;2023-12-30 06:20:00;;;;;65.0;32.0;1;SE;10.0;Kotabunan;Kab. Bolaang Mongondow Timur;Sulawesi Utara;0.855;124.619
5011404;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Kotamobagu Barat;Kota Kotamobagu;Sulawesi Utara;0.736;124.292
5011405;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Kotamobagu Selatan;Kota Kotamobagu;Sulawesi Utara;0.713;124.292
5011406;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;10.0;Kotamobagu Timur;Kota Kotamobagu;Sulawesi Utara;0.736;124.337
5011407;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;10.0;Kotamobagu Utara;Kota Kotamobagu;Sulawesi Utara;0.759;124.325
5011408;2023-12-30 06:20:00;;;;;65.0;32.0;3;N;0.0;Kumelembuai;Kab. Minahasa Selatan;Sulawesi Utara;1.087;124.475
5011409;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0;Langowan Barat;Kab. Minahasa;Sulawesi Utara;1.129;124.807
