5010573;2023-12-30 06:20:00;;;;;70;29;4;W;0.0;Gunung Kerinci;Kab. Kerinci;Jambi;-1.90958276567;101.303127575999
5010574;2023-12-30 06:20:00;;;;;70;29;1;E;10.0;Gunung Raya;Kab. Kerinci;Jambi;-2.24743677365;101.531553720999
5010575;2023-12-30 06:20:00;;;;;75;27;1;SE;0.0;Gunung Tujuh;Kab. Kerinci;Jambi;-1.7142171524;101.343925268
5010576;2023-12-30 06:20:00;;;;;70;29;4;W;0.0;Kayu Aro;Kab. Kerinci;Jambi;-1.76590097018;101.300785899999
5010577;2023-12-30 06:20:00;;;;;70;29;3;E;10.0;Keliling Danau;Kab. Kerinci;Jambi;-2.18591979662;101.501747429
5010579;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;Bangko;Kab. Merangin;Jambi;-2.06901121139;102.278778075999
5010581;2023-12-30 06:20:00;;;;;70;31;1;N;10.0;Batang Masumai;Kab. Merangin;Jambi;-2.06456078734;102.209756595
5010582;2023-12-30 06:20:00;;;;;70;30;2;N;10.0;Jangkat;Kab. Merangin;Jambi;-2.64506411552;101.904350281
5010583;2023-12-30 06:20:00;;;;;70;30;60;N;10.0;Lembah Masurai;Kab. Merangin;Jambi;-2.37944848844;102.005090036
5010584;2023-12-30 06:20:00;;;;;70;31;61;N;0.0;Margo Tabir;Kab. Merangin;Jambi;-1.88525373718;102.352143733999
5010585;2023-12-30 06:20:00;;;;;70;30;95;N;10.0;Muara Siau;Kab. Merangin;Jambi;-2.28910636902;102.08895874
5010586;2023-12-30 06:20:00;;;;;70;31;60;N;10.0;Nalo Tantan;Kab. Merangin;Jambi;-2.02543243418;102.090835229
5010587;2023-12-30 06:20:00;;;;;70;31;95;N;0.0;Pamenang;Kab. Merangin;Jambi;-2.11991071701;102.513763428
5010588;2023-12-30 06:20:00;;;;;70;31;95;N;0.0;Pamenang Barat;Kab. Merangin;Jambi;-2.07500284144;102.403028633999
5010589;2023-12-30 06:20:00;;;;;70;31;61;N;0.0;Pamenang Selatan;Kab. Merangin;Jambi;-2.2324797422;102.374679646
5010590;2023-12-30 06:20:00;;;;;70;30;4;NE;10.0;Pangkalan Jambu;Kab. Merangin;Jambi;-2.13654952689;101.928009325999
5010591;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Renah Pamenang;Kab. Merangin;Jambi;-2.17354514099;102.37708918
5010592;2023-12-30 06:20:00;;;;;70;30;3;NE;10.0;Renah Pemberap;Kab. Merangin;Jambi;-2.14791955427;102.051474222
5010593;2023-12-30 06:20:00;;;;;70;30;4;NE;10.0;Sungai Manau;Kab. Merangin;Jambi;-2.11777234077;101.980133057
5010594;2023-12-30 06:20:00;;;;;70;30;1;N;10.0;Sungai Tenang;Kab. Merangin;Jambi;-2.56259494622;101.97043352
5010595;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Tabir;Kab. Merangin;Jambi;-1.84539532661;102.308128357
5010596;2023-12-30 06:20:00;;;;;70;30;60;NE;10.0;Tabir Barat;Kab. Merangin;Jambi;-1.9293608174;102.016347716
5010597;2023-12-30 06:20:00;;;;;70;31;4;W;0.0;Tabir Ilir;Kab. Merangin;Jambi;-1.76521332319;102.402076574
5010598;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Tabir Lintas;Kab. Merangin;Jambi;-1.91791460577;102.301269541
5010599;2023-12-30 06:20:00;;;;;70;29;4;E;10.0;Sitinjau Laut;Kab. Kerinci;Jambi;-2.117133;101.446
5010600;2023-12-30 06:20:00;;;;;70;31;63;N;0.0;Tabir Selatan;Kab. Merangin;Jambi;-1.93835798779;102.420693736
5010601;2023-12-30 06:20:00;;;;;70;31;60;W;0.0;Tabir Timur;Kab. Merangin;Jambi;-1.71458791784;102.493113030999
5010602;2023-12-30 06:20:00;;;;;70;31;61;N;10.0;Tabir Ulu;Kab. Merangin;Jambi;-1.95106005669;102.179244995
5010603;2023-12-30 06:20:00;;;;;70;31;1;N;10.0;Tiang Pumpung;Kab. Merangin;Jambi;-2.2564693855;102.184073819
5010604;2023-12-30 06:20:00;;;;;65;32;2;W;10.0;Bahar Selatan;Kab. Muaro Jambi;Jambi;-2.08387993;103.512958756
5010605;2023-12-30 06:20:00;;;;;70;31;4;NW;0.0;Bahar Utara;Kab. Muaro Jambi;Jambi;-1.91301257;103.35210236
5010606;2023-12-30 06:20:00;;;;;70;31;3;NW;10.0;Jambi Luar Kota;Kab. Muaro Jambi;Jambi;-1.58873779502;103.461609587
5010607;2023-12-30 06:20:00;;;;;70;31;2;NE;0.0;Kumpeh;Kab. Muaro Jambi;Jambi;-1.39144521024;103.983046335
5010608;2023-12-30 06:20:00;;;;;70;31;1;N;0.0;Kumpeh Ulu;Kab. Muaro Jambi;Jambi;-1.5645048655;103.665799978
5010609;2023-12-30 06:20:00;;;;;70;31;95;NW;0.0;Maro Sebo;Kab. Muaro Jambi;Jambi;-1.49965987284;103.587737387
5010610;2023-12-30 06:20:00;;;;;70;31;2;N;0.0;Mestong;Kab. Muaro Jambi;Jambi;-1.75982525729;103.555340082
5010611;2023-12-30 06:20:00;;;;;65;32;4;W;10.0;Sungai Bahar;Kab. Muaro Jambi;Jambi;-1.99837262;103.44336678
5010612;2023-12-30 06:20:00;;;;;70;31;4;N;0.0;Sungai Gelam;Kab. Muaro Jambi;Jambi;-1.69419871628;103.718246527999
5010613;2023-12-30 06:20:00;;;;;70;31;2;N;0.0;Taman Rajo;Kab. Muaro Jambi;Jambi;-1.4838672415;103.700289745
5010614;2023-12-30 06:20:00;;;;;70;31;3;N;0.0;Air Hitam;Kab. Sarolangun;Jambi;-2.00705841928;102.695892912999
