5012593;2023-12-30 06:10:00;;;;;75.0;28.0;60;SW;0.0;Lembah Sabil;Kab. Aceh Barat Daya;Aceh;3.624;97.017
5012594;2023-12-30 06:10:00;;;;;75.0;28.0;2;SW;0.0;Manggeng;Kab. Aceh Barat Daya;Aceh;3.62;96.915
5012595;2023-12-30 06:10:00;;;;;75.0;28.0;60;SW;0.0;Setia;Kab. Aceh Barat Daya;Aceh;3.701;96.872
5012596;2023-12-30 06:10:00;;;;;75.0;28.0;4;SW;0.0;Susoh;Kab. Aceh Barat Daya;Aceh;3.722;96.829
5012597;2023-12-30 06:10:00;;;;;75.0;28.0;60;SW;0.0;Tangan-tangan;Kab. Aceh Barat Daya;Aceh;3.695;96.942
5012598;2023-12-30 06:10:00;;;;;95.0;28.0;60;S;10.0;Leupung;Kab. Aceh Besar;Aceh;5.391;95.261
5012599;2023-12-30 06:10:00;;;;;85.0;27.0;2;E;20.0;Pulo Aceh;Kab. Aceh Besar;Aceh;5.697;95.091
5012600;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Baitussalam;Kab. Aceh Besar;Aceh;5.605;95.388
5012601;2023-12-30 06:10:00;;;;;85.0;30.0;2;E;10.0;Blang Bintang;Kab. Aceh Besar;Aceh;5.505;95.425
5012602;2023-12-30 06:10:00;;;;;85.0;30.0;1;E;10.0;Darul Imarah;Kab. Aceh Besar;Aceh;5.501;95.315
5012603;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Darul Kamal;Kab. Aceh Besar;Aceh;5.464;95.32
5012604;2023-12-30 06:10:00;;;;;85.0;30.0;4;E;10.0;Darussalam;Kab. Aceh Besar;Aceh;5.594;95.42
5012605;2023-12-30 06:10:00;;;;;85.0;30.0;1;E;10.0;Indrapuri;Kab. Aceh Besar;Aceh;5.421;95.446
5012606;2023-12-30 06:10:00;;;;;85.0;30.0;4;E;10.0;Ingin Jaya;Kab. Aceh Besar;Aceh;5.511;95.367
5012607;2023-12-30 06:10:00;;;;;90.0;30.0;4;E;10.0;Kota Jantho;Kab. Aceh Besar;Aceh;5.159;95.687
5012608;2023-12-30 06:10:00;;;;;85.0;30.0;2;E;10.0;Krueng Barona Jaya;Kab. Aceh Besar;Aceh;5.55;95.365
5012609;2023-12-30 06:10:00;;;;;85.0;30.0;3;E;10.0;Kuta Baro;Kab. Aceh Besar;Aceh;5.547;95.425
