5011541;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;10.0;Empanang;Kab. Kapuas Hulu;Kalimantan Barat;0.824543;111.776557
5011542;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Hulu Gurung;Kab. Kapuas Hulu;Kalimantan Barat;0.464167;112.147064
5011543;2023-12-30 06:20:00;;;;;65.0;31.0;60;SE;10.0;Jongkong;Kab. Kapuas Hulu;Kalimantan Barat;0.647741;112.335516
5011544;2023-12-30 06:20:00;;;;;65.0;31.0;60;SW;10.0;Kalis;Kab. Kapuas Hulu;Kalimantan Barat;0.511981;113.191911
5011545;2023-12-30 06:20:00;;;;;65.0;31.0;60;SW;10.0;Mentebah;Kab. Kapuas Hulu;Kalimantan Barat;0.455463;112.922446
5011546;2023-12-30 06:20:00;;;;;65.0;31.0;61;SE;10.0;Pengkadan;Kab. Kapuas Hulu;Kalimantan Barat;0.498016;112.345358
5011547;2023-12-30 06:20:00;;;;;65.0;31.0;60;E;10.0;Puring Kencana;Kab. Kapuas Hulu;Kalimantan Barat;0.965302;111.673239
5011548;2023-12-30 06:20:00;;;;;65.0;31.0;3;SW;10.0;Putussibau Selatan;Kab. Kapuas Hulu;Kalimantan Barat;0.839029;112.935347
5011549;2023-12-30 06:20:00;;;;;65.0;31.0;4;SW;10.0;Putussibau Utara;Kab. Kapuas Hulu;Kalimantan Barat;1.187786;112.933839
5011550;2023-12-30 06:20:00;;;;;65.0;31.0;60;SE;10.0;Seberuang;Kab. Kapuas Hulu;Kalimantan Barat;0.383547;112.053866
5011551;2023-12-30 06:20:00;;;;;65.0;31.0;95;SE;10.0;Selimbau;Kab. Kapuas Hulu;Kalimantan Barat;0.591232;112.175879
5011552;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;10.0;Semitau;Kab. Kapuas Hulu;Kalimantan Barat;0.610917;111.83364
5011553;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;10.0;Silat Hilir;Kab. Kapuas Hulu;Kalimantan Barat;0.328296;111.807233
5011554;2023-12-30 06:20:00;;;;;65.0;31.0;3;SE;10.0;Silat Hulu;Kab. Kapuas Hulu;Kalimantan Barat;0.180125;112.16772
5011555;2023-12-30 06:20:00;;;;;65.0;31.0;2;W;10.0;Kepulauan Karimata;Kab. Kayong Utara;Kalimantan Barat;-1.211148;109.231278
5011556;2023-12-30 06:20:00;;;;;65.0;31.0;1;W;10.0;Pulau Maya;Kab. Kayong Utara;Kalimantan Barat;-1.119876;109.570985
5011557;2023-12-30 06:20:00;;;;;65.0;31.0;4;SE;10.0;Seponti;Kab. Kayong Utara;Kalimantan Barat;-0.781378;109.746552
5011558;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;10.0;Simpang Hilir;Kab. Kayong Utara;Kalimantan Barat;-1.017159;110.140137
5011559;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;10.0;Sukadana;Kab. Kayong Utara;Kalimantan Barat;-1.25326;109.954305
5011560;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;10.0;Teluk Batang;Kab. Kayong Utara;Kalimantan Barat;-0.961694;109.814625
5011561;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;10.0;Manis Mata;Kab. Ketapang;Kalimantan Barat;-2.479777;110.997366
