5013476;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013477;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013478;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013479;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013480;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013481;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013482;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013483;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013484;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013485;2023-12-30 06:20:00;;;;;70.0;32.0;63;E;20.0
5013486;2023-12-30 06:20:00;;;;;70.0;32.0;4;E;20.0
5013487;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013488;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013489;2023-12-30 06:20:00;;;;;70.0;32.0;3;E;20.0
5013490;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013491;2023-12-30 06:20:00;;;;;70.0;32.0;1;E;20.0
5013492;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;20.0
5013493;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013494;2023-12-30 06:20:00;;;;;70.0;32.0;95;E;20.0
5013495;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013496;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013497;2023-12-30 06:20:00;;;;;70.0;32.0;3;W;20.0
5013498;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013499;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013500;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013501;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013502;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013503;2023-12-30 06:20:00;;;;;70.0;32.0;95;W;20.0
5013504;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013505;2023-12-30 06:20:00;;;;;70.0;32.0;2;W;20.0
5013506;2023-12-30 06:20:00;;;;;70.0;32.0;4;W;20.0
5013507;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013508;2023-12-30 06:20:00;;;;;70.0;32.0;61;W;20.0
5013509;2023-12-30 06:20:00;;;;;70.0;32.0;1;W;20.0
5013510;2023-12-30 06:20:00;;;;;70.0;32.0;3;W;20.0
5013511;2023-12-30 06:20:00;;;;;70.0;32.0;60;W;20.0
