5012559;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;0.0;Sembakung;Kab. Nunukan;Kalimantan Utara;3.8024611;117.2205771
5012560;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;0.0;Sembakung Atulai;Kab. Nunukan;Kalimantan Utara;3.84575;117.10292
5012561;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;0.0;Sesayap;Kab. Nunukan;Kalimantan Utara;3.5228421;116.8439147
5012562;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;0.0;Sesayap Hilir;Kab. Nunukan;Kalimantan Utara;3.5140288;117.1264753
5012563;2023-12-30 06:20:00;;;;;60.0;30.0;3;N;0.0;Sungai Boh;Kab. Malinau;Kalimantan Utara;1.4442126;115.3785719
5012564;2023-12-30 06:20:00;;;;;70.0;28.0;3;NE;10.0;Sungai Tubu;Kab. Malinau;Kalimantan Utara;3.1431984;116.1359431
5012565;2023-12-30 06:20:00;;;;;65.0;33.0;60;E;0.0;Tana Lia;Kab. Tana Tidung;Kalimantan Utara;3.7168063;117.5965403
5012566;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;0.0;Tanjung Palas;Kab. Bulungan;Kalimantan Utara;2.84269219999999;117.2911248
5012567;2023-12-30 06:20:00;;;;;70.0;32.0;2;E;0.0;Tanjung Palas Barat;Kab. Bulungan;Kalimantan Utara;2.6505271;117.1264753
5012568;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;0.0;Tanjung Palas Tengah;Kab. Bulungan;Kalimantan Utara;2.8426922;117.2911248
5012569;2023-12-30 06:20:00;;;;;85.0;32.0;3;N;0.0;Tanjung Palas Timur;Kab. Bulungan;Kalimantan Utara;2.6736525;117.6434844
5012570;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;0.0;Tanjung Palas Utara;Kab. Bulungan;Kalimantan Utara;3.0056948;117.2205771
5012572;2023-12-30 06:20:00;;;;;75.0;33.0;1;NE;10.0;Tarakan Barat;Kota Tarakan ;Kalimantan Utara;3.3287046;117.561324
5012573;2023-12-30 06:20:00;;;;;75.0;33.0;2;NE;10.0;Tarakan Tengah;Kota Tarakan ;Kalimantan Utara;3.3806527;117.631749399999
5012574;2023-12-30 06:20:00;;;;;75.0;33.0;1;NE;10.0;Tarakan Timur;Kota Tarakan ;Kalimantan Utara;3.2905541;117.631749399999
5012575;2023-12-30 06:20:00;;;;;75.0;33.0;61;NE;10.0;Tarakan Utara;Kota Tarakan ;Kalimantan Utara;3.4095393;117.573063899999
5012576;2023-12-30 06:20:00;;;;;60.0;30.0;60;SE;10.0;Tulin Onsoi;Kab. Nunukan;Kalimantan Utara;4.2537006;116.938143339999
