5011132;2023-12-30 06:20:00;;;;;60.0;32.0;60;NE;10.0
5011133;2023-12-30 06:20:00;;;;;60.0;32.0;2;NE;10.0
5011134;2023-12-30 06:20:00;;;;;60.0;32.0;63;NE;10.0
5011135;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0
5011136;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;10.0
5011137;2023-12-30 06:20:00;;;;;60.0;32.0;60;NE;10.0
5011138;2023-12-30 06:20:00;;;;;65.0;31.0;61;NE;10.0
5011139;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0
5011140;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0
5011141;2023-12-30 06:20:00;;;;;70.0;31.0;3;S;10.0
5011142;2023-12-30 06:20:00;;;;;70.0;31.0;2;S;10.0
5011143;2023-12-30 06:20:00;;;;;70.0;31.0;3;S;10.0
5011144;2023-12-30 06:20:00;;;;;70.0;31.0;2;S;10.0
5011145;2023-12-30 06:20:00;;;;;70.0;31.0;60;S;10.0
5011146;2023-12-30 06:20:00;;;;;70.0;31.0;63;S;10.0
5011147;2023-12-30 06:20:00;;;;;70.0;29.0;63;W;10.0
5011148;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;10.0
5011149;2023-12-30 06:20:00;;;;;60.0;31.0;4;NW;10.0
5011150;2023-12-30 06:20:00;;;;;70.0;29.0;4;W;10.0
5011151;2023-12-30 06:20:00;;;;;60.0;31.0;63;NW;10.0
5011152;2023-12-30 06:20:00;;;;;60.0;31.0;2;NW;10.0
5011153;2023-12-30 06:20:00;;;;;60.0;31.0;63;NW;10.0
5011154;2023-12-30 06:20:00;;;;;60.0;31.0;63;NW;10.0
5011155;2023-12-30 06:20:00;;;;;60.0;31.0;60;NW;10.0
5011156;2023-12-30 06:20:00;;;;;70.0;29.0;1;W;10.0
5011157;2023-12-30 06:20:00;;;;;60.0;31.0;3;NW;10.0
5011158;2023-12-30 06:20:00;;;;;60.0;31.0;61;NW;10.0
5011159;2023-12-30 06:20:00;;;;;60.0;31.0;1;NW;10.0
5011160;2023-12-30 06:20:00;;;;;65.0;30.0;3;W;10.0
5011161;2023-12-30 06:20:00;;;;;75.0;31.0;1;S;10.0
5011162;2023-12-30 06:20:00;;;;;75.0;31.0;60;S;10.0
5011163;2023-12-30 06:20:00;;;;;75.0;31.0;95;E;10.0
5011164;2023-12-30 06:20:00;;;;;75.0;31.0;61;E;10.0
5011165;2023-12-30 06:20:00;;;;;75.0;31.0;4;S;10.0
5011166;2023-12-30 06:20:00;;;;;75.0;31.0;95;S;10.0
5011167;2023-12-30 06:20:00;;;;;75.0;31.0;63;E;10.0
5011168;2023-12-30 06:20:00;;;;;75.0;31.0;60;E;10.0
5011169;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0
5011170;2023-12-30 06:20:00;;;;;70.0;30.0;95;NE;10.0
5011171;2023-12-30 06:20:00;;;;;70.0;30.0;95;NE;10.0
5011172;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0
5011173;2023-12-30 06:20:00;;;;;70.0;30.0;4;NE;10.0
5011174;2023-12-30 06:20:00;;;;;70.0;30.0;95;NE;10.0
5011175;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0
5011176;2023-12-30 06:20:00;;;;;70.0;30.0;3;NE;10.0
5011177;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0
5011178;2023-12-30 06:20:00;;;;;70.0;30.0;2;NE;10.0
5011179;2023-12-30 06:20:00;;;;;65.0;31.0;3;NE;10.0
5011180;2023-12-30 06:20:00;;;;;60.0;32.0;4;NE;10.0
5011181;2023-12-30 06:20:00;;;;;60.0;32.0;3;NE;10.0
5011182;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0
5011183;2023-12-30 06:20:00;;;;;60.0;32.0;1;NE;10.0
5011184;2023-12-30 06:20:00;;;;;60.0;32.0;60;NE;10.0
5011185;2023-12-30 06:20:00;;;;;60.0;32.0;2;NE;10.0
5011186;2023-12-30 06:20:00;;;;;60.0;32.0;60;NE;10.0
5011188;2023-12-30 06:20:00;;;;;70.0;29.0;60;W;10.0
