5005616;2023-12-30 06:20:00;;;;;85.0;28.0;4;N;0.0;Gambir;Kota Jakarta Pusat;DKI Jakarta;-6.179809;106.824532
5005617;2023-12-30 06:20:00;;;;;75.0;30.0;95;N;10.0;Kembangan ;Kota Jakarta Barat;DKI Jakarta;-6.1912;106.7423
5005618;2023-12-30 06:20:00;;;;;80.0;29.0;95;N;10.0;Kebon Jeruk ;Kota Jakarta Barat;DKI Jakarta;-6.1835;106.7647
5005619;2023-12-30 06:20:00;;;;;75.0;30.0;60;N;10.0;Palmerah ;Kota Jakarta Barat;DKI Jakarta;-6.1901;106.7972
5005620;2023-12-30 06:20:00;;;;;80.0;29.0;3;N;10.0;Grogol Petamburan ;Kota Jakarta Barat;DKI Jakarta;-6.1623;106.7883
5005621;2023-12-30 06:20:00;;;;;80.0;29.0;1;N;10.0;Tambora;Kota Jakarta Barat;DKI Jakarta;-6.149;106.8031
5005622;2023-12-30 06:20:00;;;;;80.0;29.0;2;N;10.0;Taman Sari;Kota Jakarta Barat;DKI Jakarta;-6.1485;106.8208
5005623;2023-12-30 06:20:00;;;;;80.0;29.0;4;N;10.0;Cengkareng ;Kota Jakarta Barat;DKI Jakarta;-6.1487;106.7353
5005624;2023-12-30 06:20:00;;;;;80.0;29.0;2;N;10.0;Kalideres ;Kota Jakarta Barat;DKI Jakarta;-6.1343;106.7058
5005625;2023-12-30 06:20:00;;;;;80.0;29.0;4;N;10.0;Penjaringan ;Kota Jakarta Utara;DKI Jakarta;-6.1267;106.7824
5005626;2023-12-30 06:20:00;;;;;85.0;28.0;4;N;0.0;Pademangan;Kota Jakarta Utara;DKI Jakarta;-6.1326;106.8385
5005627;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Tanjung Priok;Kota Jakarta Utara;DKI Jakarta;-6.095494;106.89045
5005628;2023-12-30 06:20:00;;;;;85.0;28.0;4;N;0.0;Koja ;Kota Jakarta Utara;DKI Jakarta;-6.1177;106.9063
5005629;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;10.0;Kelapa Gading ;Kota Jakarta Utara;DKI Jakarta;-6.1605;106.9055
5005630;2023-12-30 06:20:00;;;;;85.0;28.0;2;N;0.0;Cilincing ;Kota Jakarta Utara;DKI Jakarta;-6.1214;106.9477
