5013778;2023-12-30 06:20:00;;;;;65.0;31.0;61.0;NE;20.0;Masni;Kab. Manokwari;Papua Barat;-0.848;133.675
5013779;2023-12-30 06:20:00;;;;;65.0;31.0;95.0;NE;20.0;Prafi;Kab. Manokwari;Papua Barat;-0.86;133.848
5013780;2023-12-30 06:20:00;;;;;65.0;31.0;95.0;NE;20.0;Sidey;Kab. Manokwari;Papua Barat;-0.851;133.522
5013781;2023-12-30 06:20:00;;;;;65.0;30.0;60.0;NE;20.0;Tanah Rubuh;Kab. Manokwari;Papua Barat;-1.189;134.115
5013782;2023-12-30 06:20:00;;;;;65.0;31.0;60.0;NE;20.0;Warmare;Kab. Manokwari;Papua Barat;-0.97;133.924
5013783;2023-12-30 06:20:00;;;;;65.0;30.0;1.0;NE;20.0;Dataran Isim;Kab. Manokwari Selatan;Papua Barat;-1.521;133.752
5013784;2023-12-30 06:20:00;;;;;65.0;31.0;4.0;NE;20.0;Momi Waren;Kab. Manokwari Selatan;Papua Barat;-1.57;134.057
5013785;2023-12-30 06:20:00;;;;;65.0;30.0;3.0;NE;20.0;Neney;Kab. Manokwari Selatan;Papua Barat;-1.501;133.962
5013786;2023-12-30 06:20:00;;;;;65.0;30.0;63.0;NE;20.0;Oransbari;Kab. Manokwari Selatan;Papua Barat;-1.327;134.191
5013787;2023-12-30 06:20:00;;;;;65.0;31.0;4.0;NE;20.0;Tahota;Kab. Manokwari Selatan;Papua Barat;-1.858;133.905
5013788;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;NE;20.0;Aifat;Kab. Maybrat;Papua Barat;-1.279;132.452
5013789;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;NE;20.0;Aifat Selatan;Kab. Maybrat;Papua Barat;-1.552;132.511
5013790;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Aifat Timur;Kab. Maybrat;Papua Barat;-1.203;132.668
5013791;2023-12-30 06:20:00;;;;;65.0;32.0;95.0;NE;20.0;Aifat Utara;Kab. Maybrat;Papua Barat;-1.151;132.433
5013792;2023-12-30 06:20:00;;;;;65.0;32.0;61.0;NE;20.0;Aitinyo;Kab. Maybrat;Papua Barat;-1.44;132.354
5013793;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Aitinyo Barat;Kab. Maybrat;Papua Barat;-1.391;132.265
5013794;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Aitinyo Utara;Kab. Maybrat;Papua Barat;-1.311;132.334
5013795;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Ayamaru;Kab. Maybrat;Papua Barat;-1.266;132.048
5013796;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;NE;20.0;Ayamaru Barat;Kab. Maybrat;Papua Barat;-1.287;132.097
5013797;2023-12-30 06:20:00;;;;;65.0;32.0;61.0;NE;20.0;Ayamaru Jaya;Kab. Maybrat;Papua Barat;-1.143;132.097
5013798;2023-12-30 06:20:00;;;;;65.0;32.0;4.0;NE;20.0;Ayamaru Selatan;Kab. Maybrat;Papua Barat;-1.344;132.137
5013799;2023-12-30 06:20:00;;;;;65.0;32.0;2.0;NE;20.0;Ayamaru Selatan Jaya;Kab. Maybrat;Papua Barat;-1.404;132.215
5013800;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Ayamaru Tengah;Kab. Maybrat;Papua Barat;-1.277;132.226
5013801;2023-12-30 06:20:00;;;;;65.0;32.0;1.0;NE;20.0;Ayamaru Timur;Kab. Maybrat;Papua Barat;-1.276;132.265
5013802;2023-12-30 06:20:00;;;;;65.0;32.0;63.0;NE;20.0;Ayamaru Timur Selatan;Kab. Maybrat;Papua Barat;-1.276;132.265
5013803;2023-12-30 06:20:00;;;;;65.0;32.0;60.0;NE;20.0;Ayamaru Utara;Kab. Maybrat;Papua Barat;-1.198;132.216
