5008056;2023-12-30 06:20:00;;;;;65.0;31.0;2;SE;20.0;Moyudan;Kab. Sleman;DI Yogyakarta;-7.773;110.254
5008057;2023-12-30 06:20:00;;;;;65.0;31.0;3;SE;20.0;Nanggulan;Kab. Kulon Progo;DI Yogyakarta;-7.767;110.211
5008058;2023-12-30 06:20:00;;;;;65.0;30.0;1;S;10.0;Ngaglik;Kab. Sleman;DI Yogyakarta;-7.724;110.401
5008059;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0;Ngampilan;Kota Yogyakarta;DI Yogyakarta;-7.808;110.356
5008060;2023-12-30 06:20:00;;;;;65.0;33.0;60;S;20.0;Ngawen;Kab. Gunung Kidul;DI Yogyakarta;-7.838724;110.701332
5008061;2023-12-30 06:20:00;;;;;70.0;30.0;2;S;10.0;Ngemplak;Kab. Sleman;DI Yogyakarta;-7.698;110.445
5008062;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Nglipar;Kab. Gunung Kidul;DI Yogyakarta;-7.881;110.62
5008063;2023-12-30 06:20:00;;;;;65.0;32.0;1;S;20.0;Pajangan;Kab. Bantul;DI Yogyakarta;-7.884;110.271
5008064;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0;Pakem;Kab. Sleman;DI Yogyakarta;-7.701;110.42
5008065;2023-12-30 06:20:00;;;;;65.0;32.0;4;S;20.0;Pakualaman;Kota Yogyakarta;DI Yogyakarta;-7.802;110.38
5008066;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Paliyan;Kab. Gunung Kidul;DI Yogyakarta;-8.003;110.509
5008067;2023-12-30 06:20:00;;;;;65.0;32.0;3;S;20.0;Pandak;Kab. Bantul;DI Yogyakarta;-7.91;110.298
5008068;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;30.0;Panggang;Kab. Gunung Kidul;DI Yogyakarta;-8.016;110.421
5008069;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;30.0;Panjatan;Kab. Kulon Progo;DI Yogyakarta;-7.905;110.17
5008070;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0;Patuk;Kab. Gunung Kidul;DI Yogyakarta;-7.852;110.488
5008071;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;20.0;Pengasih;Kab. Kulon Progo;DI Yogyakarta;-7.842;110.169
5008072;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0;Piyungan;Kab. Bantul;DI Yogyakarta;-7.839;110.477
5008073;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Playen;Kab. Gunung Kidul;DI Yogyakarta;-7.944;110.55
5008074;2023-12-30 06:20:00;;;;;65.0;32.0;60;S;20.0;Pleret;Kab. Bantul;DI Yogyakarta;-7.867;110.408
5008075;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;20.0;Ponjong;Kab. Gunung Kidul;DI Yogyakarta;-7.98;110.718
5008076;2023-12-30 06:20:00;;;;;65.0;34.0;3;S;20.0;Prambanan;Kab. Sleman;DI Yogyakarta;-7.756;110.49
5008077;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Pundong;Kab. Bantul;DI Yogyakarta;-7.956;110.344
5008078;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;30.0;Purwosari;Kab. Gunung Kidul;DI Yogyakarta;-8.0;110.382
5008079;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;20.0;Rongkop;Kab. Gunung Kidul;DI Yogyakarta;-8.083;110.764
5008080;2023-12-30 06:20:00;;;;;70.0;30.0;4;SE;10.0;Samigaluh;Kab. Kulon Progo;DI Yogyakarta;-7.682412;110.186005
5008081;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;30.0;Sanden;Kab. Bantul;DI Yogyakarta;-7.968;110.266
5008082;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;30.0;Saptosari;Kab. Gunung Kidul;DI Yogyakarta;-8.034754;110.465469
5008083;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Sedayu;Kab. Bantul;DI Yogyakarta;-7.814;110.258
5008084;2023-12-30 06:20:00;;;;;65.0;31.0;3;S;20.0;Semanu;Kab. Gunung Kidul;DI Yogyakarta;-8.003;110.649
5008085;2023-12-30 06:20:00;;;;;65.0;31.0;61;SE;20.0;Semin;Kab. Gunung Kidul;DI Yogyakarta;-7.886508;110.741501
5008086;2023-12-30 06:20:00;;;;;65.0;31.0;1;S;20.0;Sentolo;Kab. Kulon Progo;DI Yogyakarta;-7.848;110.218
5008087;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Sewon;Kab. Bantul;DI Yogyakarta;-7.849;110.359
5008088;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0;Seyegan;Kab. Sleman;DI Yogyakarta;-7.721;110.308
5008090;2023-12-30 06:20:00;;;;;65.0;31.0;4;S;30.0;Srandakan;Kab. Bantul;DI Yogyakarta;-7.939;110.246
5008091;2023-12-30 06:20:00;;;;;65.0;31.0;1;SE;30.0;Tanjungsari;Kab. Gunung Kidul;DI Yogyakarta;-8.067;110.589
5008092;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Tegalrejo;Kota Yogyakarta;DI Yogyakarta;-7.783;110.356
5008093;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;30.0;Temon;Kab. Kulon Progo;DI Yogyakarta;-7.887;110.078
5008094;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0;Tempel;Kab. Sleman;DI Yogyakarta;-7.652;110.327
5008095;2023-12-30 06:20:00;;;;;65.0;31.0;2;SE;30.0;Tepus;Kab. Gunung Kidul;DI Yogyakarta;-8.091;110.628
5008096;2023-12-30 06:20:00;;;;;70.0;30.0;3;S;10.0;Turi;Kab. Sleman;DI Yogyakarta;-7.652;110.37
5008097;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Umbulharjo;Kota Yogyakarta;DI Yogyakarta;-7.81;110.371
5008099;2023-12-30 06:20:00;;;;;65.0;32.0;2;S;20.0;Wirobrajan;Kota Yogyakarta;DI Yogyakarta;-7.81;110.348
5008100;2023-12-30 06:20:00;;;;;65.0;31.0;2;S;20.0;Wonosari;Kab. Gunung Kidul;DI Yogyakarta;-7.966;110.6
