5013552;2023-12-30 06:20:00;;;;;85.0;27.0;3;E;10.0;Penengahan;Kab. Lampung Selatan;Lampung;-5.07333333333333;105.51
5013553;2023-12-30 06:20:00;;;;;85.0;27.0;2;SE;10.0;Rajabasa;Kab. Lampung Selatan;Lampung;-5.87;105.497
5013554;2023-12-30 06:20:00;;;;;80.0;28.0;4;NE;10.0;Sidomulyo;Kab. Lampung Selatan;Lampung;-5.63018;105.72037
5013555;2023-12-30 06:20:00;;;;;80.0;28.0;1;NE;10.0;Sragi;Kab. Lampung Selatan;Lampung;-5.62;105.72
5013556;2023-12-30 06:20:00;;;;;75.0;29.0;1;S;0.0;Tanjung Bintang;Kab. Lampung Selatan;Lampung;-5.380867;105.437164
5013557;2023-12-30 06:20:00;;;;;75.0;29.0;1;S;0.0;Tanjung Sari;Kab. Lampung Selatan;Lampung;-5.346;105.439
5013558;2023-12-30 06:20:00;;;;;80.0;28.0;3;NE;10.0;Way Panji;Kab. Lampung Selatan;Lampung;-5.599;105.556
5013559;2023-12-30 06:20:00;;;;;75.0;31.0;1;N;10.0;Way Sulan;Kab. Lampung Selatan;Lampung;-4.49395;105.23831
5013560;2023-12-30 06:20:00;;;;;75.0;31.0;3;N;0.0;Anak Ratu Aji;Kab. Lampung Tengah;Lampung;-4.961;104.911
5013561;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;0.0;Anak Tuha;Kab. Lampung Tengah;Lampung;-5.0339;105.04865
5013562;2023-12-30 06:20:00;;;;;75.0;30.0;61;NE;0.0;Bandar Mataram;Kab. Lampung Tengah;Lampung;-4.636;105.479
5013563;2023-12-30 06:20:00;;;;;75.0;30.0;4;NE;0.0;Bandar Surabaya;Kab. Lampung Tengah;Lampung;-4.693;105.715
5013564;2023-12-30 06:20:00;;;;;75.0;31.0;4;N;0.0;Bangun Rejo;Kab. Lampung Tengah;Lampung;-5.152;105.026
5013565;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Bekri;Kab. Lampung Tengah;Lampung;-5.11;105.118
5013566;2023-12-30 06:20:00;;;;;75.0;30.0;2;NE;0.0;Bumi Nabung;Kab. Lampung Tengah;Lampung;-4.672;105.515
5013567;2023-12-30 06:20:00;;;;;70.0;30.0;1;NE;10.0;Bumi Ratu Nuban;Kab. Lampung Tengah;Lampung;-5.080468;105.190265
5013568;2023-12-30 06:20:00;;;;;70.0;31.0;2;N;0.0;Gunung Sugih;Kab. Lampung Tengah;Lampung;-4.983;105.175
5013569;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;10.0;Kalirejo;Kab. Lampung Tengah;Lampung;-5.213;104.942
5013570;2023-12-30 06:20:00;;;;;75.0;29.0;1;NE;10.0;Kota Gajah;Kab. Lampung Tengah;Lampung;-4.98976;105.32019
5013571;2023-12-30 06:20:00;;;;;70.0;30.0;3;N;10.0;Padang Ratu;Kab. Lampung Tengah;Lampung;-5.079;104.898
