5012202;2023-12-30 06:20:00;;;;;75.0;33.0;2;SE;0.0;Limboto Barat;Kab. Gorontalo;Gorontalo;0.635965;122.936866
5012203;2023-12-30 06:20:00;;;;;75.0;33.0;4;SE;10.0;Mootilango;Kab. Gorontalo;Gorontalo;0.703011;122.662496
5012204;2023-12-30 06:20:00;;;;;75.0;33.0;4;NE;0.0;Pulubala;Kab. Gorontalo;Gorontalo;0.645641;122.784145
5012205;2023-12-30 06:20:00;;;;;80.0;33.0;2;S;10.0;Tabongo;Kab. Gorontalo;Gorontalo;0.575016;122.929071
5012206;2023-12-30 06:20:00;;;;;80.0;33.0;3;S;10.0;Talaga Jaya;Kab. Gorontalo;Gorontalo;0.583778;123.019172
5012207;2023-12-30 06:20:00;;;;;75.0;33.0;3;S;10.0;Telaga;Kab. Gorontalo;Gorontalo;0.583121;123.039632
5012208;2023-12-30 06:20:00;;;;;75.0;33.0;2;SE;0.0;Telaga Biru;Kab. Gorontalo;Gorontalo;0.614295;123.031806
5012209;2023-12-30 06:20:00;;;;;80.0;33.0;4;S;10.0;Tilango;Kab. Gorontalo;Gorontalo;0.569428;123.026318
5012210;2023-12-30 06:20:00;;;;;75.0;33.0;2;SE;10.0;Tolangohula;Kab. Gorontalo;Gorontalo;0.702673;122.560054
5012211;2023-12-30 06:20:00;;;;;85.0;33.0;3;N;0.0;Biau;Kab. Gorontalo Utara;Gorontalo;0.977764;122.215046
5012212;2023-12-30 06:20:00;;;;;85.0;33.0;3;N;0.0;Gentuma Raya;Kab. Gorontalo Utara;Gorontalo;0.929784;123.037905
5012213;2023-12-30 06:20:00;;;;;85.0;33.0;1;N;0.0;Kwandang;Kab. Gorontalo Utara;Gorontalo;0.843932;122.914105
5012214;2023-12-30 06:20:00;;;;;85.0;33.0;2;N;0.0;Monano;Kab. Gorontalo Utara;Gorontalo;0.886983;122.69542
5012215;2023-12-30 06:20:00;;;;;85.0;33.0;3;N;0.0;Ponelo Kepulauan;Kab. Gorontalo Utara;Gorontalo;0.891315;122.884823
5012216;2023-12-30 06:20:00;;;;;85.0;33.0;3;N;0.0;Sumalata Timur;Kab. Gorontalo Utara;Gorontalo;1.000056;122.278067
5012217;2023-12-30 06:20:00;;;;;85.0;33.0;4;N;0.0;Tolinggula;Kab. Gorontalo Utara;Gorontalo;1.019768;122.205031
5012218;2023-12-30 06:20:00;;;;;85.0;33.0;4;N;0.0;Tomilito;Kab. Gorontalo Utara;Gorontalo;0.874405;122.933441
5012219;2023-12-30 06:20:00;;;;;80.0;33.0;3;S;10.0;Taluditi;Kab. Pohuwato;Gorontalo;0.645248;121.860176
