5012304;2023-12-30 06:20:00;;;;;85.0;29.0;4;SW;10.0
5012305;2023-12-30 06:20:00;;;;;80.0;31.0;3;W;0.0
5012306;2023-12-30 06:20:00;;;;;80.0;31.0;1;W;0.0
5012307;2023-12-30 06:20:00;;;;;90.0;31.0;4;W;0.0
5012308;2023-12-30 06:20:00;;;;;75.0;32.0;2;NW;10.0
5012309;2023-12-30 06:20:00;;;;;80.0;31.0;3;W;0.0
5012310;2023-12-30 06:20:00;;;;;80.0;31.0;4;W;10.0
5012311;2023-12-30 06:20:00;;;;;75.0;32.0;2;NW;10.0
5012312;2023-12-30 06:20:00;;;;;80.0;31.0;2;W;0.0
5012313;2023-12-30 06:20:00;;;;;90.0;31.0;4;W;0.0
5012314;2023-12-30 06:20:00;;;;;85.0;31.0;4;NE;10.0
5012315;2023-12-30 06:20:00;;;;;80.0;31.0;4;NE;10.0
5012316;2023-12-30 06:20:00;;;;;85.0;30.0;4;NE;10.0
5012317;2023-12-30 06:20:00;;;;;85.0;31.0;4;NE;10.0
5012318;2023-12-30 06:20:00;;;;;85.0;30.0;3;NE;10.0
5012319;2023-12-30 06:20:00;;;;;85.0;31.0;2;NE;10.0
5012320;2023-12-30 06:20:00;;;;;80.0;31.0;2;NE;10.0
5012321;2023-12-30 06:20:00;;;;;80.0;26.0;4;SE;10.0
5012322;2023-12-30 06:20:00;;;;;75.0;30.0;4;E;10.0
5012323;2023-12-30 06:20:00;;;;;80.0;26.0;60;SE;10.0
5012324;2023-12-30 06:20:00;;;;;75.0;31.0;2;SE;10.0
5012325;2023-12-30 06:20:00;;;;;70.0;33.0;4;SE;0.0
5012326;2023-12-30 06:20:00;;;;;65.0;34.0;3;E;10.0
5012327;2023-12-30 06:20:00;;;;;80.0;26.0;2;SE;10.0
5012328;2023-12-30 06:20:00;;;;;80.0;31.0;2;W;10.0
5012329;2023-12-30 06:20:00;;;;;80.0;32.0;1;N;0.0
5012330;2023-12-30 06:20:00;;;;;85.0;30.0;3;SE;0.0
5012331;2023-12-30 06:20:00;;;;;85.0;31.0;61;E;10.0
5012332;2023-12-30 06:20:00;;;;;90.0;26.0;1;NW;0.0
5012333;2023-12-30 06:20:00;;;;;85.0;30.0;3;SE;0.0
5012334;2023-12-30 06:20:00;;;;;85.0;29.0;2;N;0.0
5012335;2023-12-30 06:20:00;;;;;85.0;30.0;2;NE;10.0
5012336;2023-12-30 06:20:00;;;;;85.0;30.0;2;NE;10.0
5012337;2023-12-30 06:20:00;;;;;85.0;30.0;4;NE;10.0
5012338;2023-12-30 06:20:00;;;;;85.0;30.0;2;NE;10.0
5012339;2023-12-30 06:20:00;;;;;80.0;32.0;3;N;0.0
5012340;2023-12-30 06:20:00;;;;;80.0;31.0;3;W;10.0
5012341;2023-12-30 06:20:00;;;;;85.0;30.0;3;SE;0.0
5012342;2023-12-30 06:20:00;;;;;85.0;30.0;3;N;0.0
5012343;2023-12-30 06:20:00;;;;;85.0;31.0;4;E;10.0
5012344;2023-12-30 06:20:00;;;;;85.0;29.0;1;N;0.0
5012345;2023-12-30 06:20:00;;;;;80.0;31.0;3;W;10.0
5012346;2023-12-30 06:20:00;;;;;80.0;32.0;4;N;0.0
5012347;2023-12-30 06:20:00;;;;;75.0;33.0;2;N;0.0
5012348;2023-12-30 06:20:00;;;;;70.0;26.0;3;SE;10.0
5012349;2023-12-30 06:20:00;;;;;85.0;25.0;2;NW;0.0
5012350;2023-12-30 06:20:00;;;;;70.0;26.0;1;SE;10.0
5012351;2023-12-30 06:20:00;;;;;70.0;26.0;60;SE;10.0
5012352;2023-12-30 06:20:00;;;;;70.0;26.0;2;SE;10.0
5012353;2023-12-30 06:20:00;;;;;85.0;25.0;4;NW;0.0
5012354;2023-12-30 06:20:00;;;;;70.0;26.0;60;SE;10.0
5012355;2023-12-30 06:20:00;;;;;75.0;31.0;4;SE;10.0
5012356;2023-12-30 06:20:00;;;;;75.0;31.0;1;SE;10.0
5012357;2023-12-30 06:20:00;;;;;75.0;31.0;1;SE;10.0
5012358;2023-12-30 06:20:00;;;;;70.0;26.0;1;SE;10.0
5012359;2023-12-30 06:20:00;;;;;75.0;33.0;2;N;0.0
5012360;2023-12-30 06:20:00;;;;;75.0;33.0;2;N;0.0
5012361;2023-12-30 06:20:00;;;;;75.0;33.0;1;N;0.0
5012362;2023-12-30 06:20:00;;;;;80.0;32.0;60;N;10.0
5012363;2023-12-30 06:20:00;;;;;80.0;32.0;4;N;10.0
5012364;2023-12-30 06:20:00;;;;;80.0;32.0;4;N;10.0
5012365;2023-12-30 06:20:00;;;;;75.0;32.0;1;NW;10.0
5012366;2023-12-30 06:20:00;;;;;80.0;31.0;4;SW;10.0
5012367;2023-12-30 06:20:00;;;;;65.0;31.0;1;NW;10.0
5012368;2023-12-30 06:20:00;;;;;80.0;27.0;1;W;0.0
5012369;2023-12-30 06:20:00;;;;;80.0;27.0;1;W;0.0
5012370;2023-12-30 06:20:00;;;;;85.0;25.0;4;NW;0.0
5012371;2023-12-30 06:20:00;;;;;75.0;32.0;60;NW;10.0
5012372;2023-12-30 06:20:00;;;;;90.0;31.0;1;W;0.0
5012373;2023-12-30 06:20:00;;;;;85.0;27.0;3;NE;10.0
5012374;2023-12-30 06:20:00;;;;;85.0;27.0;3;NE;10.0
5012375;2023-12-30 06:20:00;;;;;80.0;27.0;3;W;0.0
5012376;2023-12-30 06:20:00;;;;;65.0;31.0;4;NW;10.0
5012377;2023-12-30 06:20:00;;;;;85.0;31.0;3;NW;10.0
5012378;2023-12-30 06:20:00;;;;;85.0;31.0;1;NW;10.0
5012379;2023-12-30 06:20:00;;;;;80.0;33.0;4;NW;10.0
5012380;2023-12-30 06:20:00;;;;;85.0;30.0;2;NW;10.0
5012381;2023-12-30 06:20:00;;;;;85.0;30.0;2;NW;10.0
5012382;2023-12-30 06:20:00;;;;;80.0;28.0;1;NW;0.0
5012383;2023-12-30 06:20:00;;;;;80.0;33.0;4;NW;10.0
5012384;2023-12-30 06:20:00;;;;;80.0;33.0;2;NW;10.0
5012385;2023-12-30 06:20:00;;;;;80.0;33.0;3;NW;10.0
5012386;2023-12-30 06:20:00;;;;;80.0;30.0;1;W;10.0
5012387;2023-12-30 06:20:00;;;;;90.0;26.0;2;NW;0.0
5012388;2023-12-30 06:20:00;;;;;90.0;28.0;3;N;0.0
5012389;2023-12-30 06:20:00;;;;;85.0;29.0;4;SW;10.0
5012390;2023-12-30 06:20:00;;;;;85.0;29.0;1;SW;10.0
5012391;2023-12-30 06:20:00;;;;;85.0;29.0;4;N;0.0
5012392;2023-12-30 06:20:00;;;;;80.0;30.0;1;W;10.0
5012393;2023-12-30 06:20:00;;;;;90.0;26.0;1;NW;0.0
5012394;2023-12-30 06:20:00;;;;;80.0;30.0;2;W;10.0
5012395;2023-12-30 06:20:00;;;;;90.0;28.0;2;N;0.0
