5013815;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;20.0
5013816;2023-12-30 06:20:00;;;;;65.0;32.0;63;NW;20.0
5013817;2023-12-30 06:20:00;;;;;65.0;32.0;1;NW;20.0
5013818;2023-12-30 06:20:00;;;;;65.0;32.0;95;NE;20.0
5013819;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013820;2023-12-30 06:20:00;;;;;65.0;32.0;1;NW;20.0
5013821;2023-12-30 06:20:00;;;;;65.0;32.0;2;NW;20.0
5013822;2023-12-30 06:20:00;;;;;65.0;32.0;1;NW;20.0
5013823;2023-12-30 06:20:00;;;;;65.0;32.0;95;W;20.0
5013824;2023-12-30 06:20:00;;;;;65.0;32.0;2;W;20.0
5013825;2023-12-30 06:20:00;;;;;65.0;32.0;60;NE;20.0
5013826;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;20.0
5013827;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;20.0
5013828;2023-12-30 06:20:00;;;;;65.0;32.0;4;NE;20.0
5013829;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013830;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013831;2023-12-30 06:20:00;;;;;65.0;32.0;60;NE;20.0
5013832;2023-12-30 06:20:00;;;;;65.0;32.0;4;W;20.0
5013833;2023-12-30 06:20:00;;;;;65.0;32.0;95;W;20.0
5013834;2023-12-30 06:20:00;;;;;65.0;32.0;1;W;20.0
5013835;2023-12-30 06:20:00;;;;;65.0;32.0;2;W;20.0
5013836;2023-12-30 06:20:00;;;;;65.0;32.0;60;W;20.0
5013837;2023-12-30 06:20:00;;;;;65.0;32.0;3;W;20.0
5013838;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;20.0
5013839;2023-12-30 06:20:00;;;;;65.0;32.0;60;NE;20.0
5013840;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;20.0
5013841;2023-12-30 06:20:00;;;;;65.0;31.0;63;NE;20.0
5013842;2023-12-30 06:20:00;;;;;65.0;32.0;2;W;20.0
5013843;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;20.0
5013844;2023-12-30 06:20:00;;;;;65.0;32.0;3;W;20.0
5013845;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;20.0
5013846;2023-12-30 06:20:00;;;;;65.0;32.0;63;W;20.0
5013847;2023-12-30 06:20:00;;;;;65.0;32.0;60;W;20.0
5013848;2023-12-30 06:20:00;;;;;65.0;32.0;60;W;20.0
5013849;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;20.0
5013850;2023-12-30 06:20:00;;;;;65.0;32.0;95;W;20.0
5013851;2023-12-30 06:20:00;;;;;65.0;32.0;60;W;20.0
5013852;2023-12-30 06:20:00;;;;;65.0;32.0;3;NE;20.0
5013853;2023-12-30 06:20:00;;;;;65.0;32.0;1;NE;20.0
5013854;2023-12-30 06:20:00;;;;;65.0;32.0;3;W;20.0
5013855;2023-12-30 06:20:00;;;;;65.0;32.0;1;W;20.0
5013856;2023-12-30 06:20:00;;;;;65.0;32.0;4;W;20.0
5013857;2023-12-30 06:20:00;;;;;65.0;32.0;1;W;20.0
5013858;2023-12-30 06:20:00;;;;;65.0;32.0;3;W;20.0
5013859;2023-12-30 06:20:00;;;;;65.0;32.0;95;W;20.0
5013860;2023-12-30 06:20:00;;;;;65.0;32.0;63;NE;20.0
5013861;2023-12-30 06:20:00;;;;;65.0;32.0;3.0;W;20.0
5013862;2023-12-30 06:20:00;;;;;65.0;32.0;61;NE;20.0
5013863;2023-12-30 06:20:00;;;;;65.0;32.0;60;W;20.0
5013864;2023-12-30 06:20:00;;;;;65.0;32.0;60;W;20.0
5013865;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;20.0
5013866;2023-12-30 06:20:00;;;;;65.0;31.0;63;NE;20.0
5013867;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;20.0
5013868;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;20.0
5013869;2023-12-30 06:20:00;;;;;65.0;31.0;4;NE;20.0
5013870;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;20.0
5013871;2023-12-30 06:20:00;;;;;65.0;32.0;95;NE;20.0
5013872;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;20.0
5013873;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;20.0
5013874;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;20.0
5013875;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;20.0
5013876;2023-12-30 06:20:00;;;;;65.0;31.0;2;NE;20.0
5013877;2023-12-30 06:20:00;;;;;65.0;31.0;1;NE;20.0
5013878;2023-12-30 06:20:00;;;;;65.0;31.0;60;NE;20.0
5013879;2023-12-30 06:20:00;;;;;65.0;32.0;2;NE;20.0
5013880;2023-12-30 06:20:00;;;;;65.0;31.0;4;NE;20.0
5013881;2023-12-30 06:20:00;;;;;65.0;31.0;61;NE;20.0
5013882;2023-12-30 06:20:00;;;;;65.0;32.0;61;W;20.0
5013883;2023-12-30 06:20:00;;;;;65.0;32.0;63;W;20.0
5013884;2023-12-30 06:20:00;;;;;65.0;32.0;3;W;20.0
5013885;2023-12-30 06:20:00;;;;;65.0;30.0;2;NE;20.0
