5013982;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5013983;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5013984;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5013985;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5013986;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5013987;2023-12-30 06:10:00;;;;;70.0;31.0;3;NW;0.0
5013988;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5013989;2023-12-30 06:10:00;;;;;70.0;31.0;3;W;0.0
5013990;2023-12-30 06:10:00;;;;;70.0;31.0;4;W;0.0
5013991;2023-12-30 06:10:00;;;;;70.0;31.0;63;N;0.0
5013992;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5013993;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5013994;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5013995;2023-12-30 06:10:00;;;;;70.0;31.0;95;NW;0.0
5013996;2023-12-30 06:10:00;;;;;70.0;31.0;63;W;0.0
5013997;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5013998;2023-12-30 06:10:00;;;;;70.0;31.0;4;N;0.0
5013999;2023-12-30 06:10:00;;;;;70.0;31.0;2;N;0.0
5014000;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014001;2023-12-30 06:10:00;;;;;70.0;31.0;3;N;0.0
5014002;2023-12-30 06:10:00;;;;;70.0;31.0;2;W;0.0
5014003;2023-12-30 06:10:00;;;;;70.0;31.0;3;W;0.0
5014004;2023-12-30 06:10:00;;;;;70.0;31.0;95;W;0.0
5014005;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014006;2023-12-30 06:10:00;;;;;70.0;31.0;4;W;0.0
5014007;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014008;2023-12-30 06:10:00;;;;;70.0;31.0;1;N;0.0
5014009;2023-12-30 06:10:00;;;;;70.0;26.0;1;E;10.0
5014010;2023-12-30 06:10:00;;;;;70.0;26.0;4;E;10.0
5014011;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014012;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014013;2023-12-30 06:10:00;;;;;70.0;24.0;63;NE;10.0
5014014;2023-12-30 06:10:00;;;;;70.0;24.0;4;NE;10.0
5014015;2023-12-30 06:10:00;;;;;70.0;24.0;60;N;0.0
5014016;2023-12-30 06:10:00;;;;;70.0;24.0;61;N;0.0
5014017;2023-12-30 06:10:00;;;;;70.0;24.0;61;NW;0.0
5014018;2023-12-30 06:10:00;;;;;70.0;24.0;1;N;0.0
5014019;2023-12-30 06:10:00;;;;;70.0;24.0;4;N;0.0
5014020;2023-12-30 06:10:00;;;;;70.0;24.0;3;N;0.0
5014021;2023-12-30 06:10:00;;;;;70.0;24.0;2;NE;10.0
5014022;2023-12-30 06:10:00;;;;;70.0;31.0;4;NE;0.0
5014023;2023-12-30 06:10:00;;;;;70.0;31.0;60;N;0.0
5014024;2023-12-30 06:10:00;;;;;70.0;31.0;95;SW;0.0
