5011268;2023-12-30 06:20:00;;;;;60.0;33.0;2;SW;10.0
5011269;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011270;2023-12-30 06:20:00;;;;;60.0;33.0;1;W;10.0
5011271;2023-12-30 06:20:00;;;;;60.0;33.0;4;W;10.0
5011272;2023-12-30 06:20:00;;;;;60.0;33.0;60;W;10.0
5011273;2023-12-30 06:20:00;;;;;60.0;33.0;3;W;10.0
5011274;2023-12-30 06:20:00;;;;;60.0;33.0;63;W;10.0
5011275;2023-12-30 06:20:00;;;;;60.0;33.0;3;W;10.0
5011276;2023-12-30 06:20:00;;;;;60.0;33.0;3;W;10.0
5011277;2023-12-30 06:20:00;;;;;60.0;33.0;4;W;10.0
5011278;2023-12-30 06:20:00;;;;;60.0;33.0;2;W;10.0
5011279;2023-12-30 06:20:00;;;;;60.0;33.0;3;W;10.0
5011280;2023-12-30 06:20:00;;;;;60.0;33.0;3;NE;20.0
5011281;2023-12-30 06:20:00;;;;;60.0;33.0;1;NE;20.0
5011282;2023-12-30 06:20:00;;;;;60.0;33.0;2;NE;10.0
5011283;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
5011284;2023-12-30 06:20:00;;;;;60.0;33.0;3;NE;10.0
5011285;2023-12-30 06:20:00;;;;;60.0;33.0;3;NE;20.0
5011286;2023-12-30 06:20:00;;;;;60.0;33.0;1;NE;20.0
5011287;2023-12-30 06:20:00;;;;;60.0;33.0;3;NE;20.0
5011288;2023-12-30 06:20:00;;;;;60.0;33.0;4;NE;20.0
5011289;2023-12-30 06:20:00;;;;;60.0;33.0;1;NE;10.0
5011290;2023-12-30 06:20:00;;;;;60.0;33.0;4;NE;20.0
5011291;2023-12-30 06:20:00;;;;;60.0;33.0;4;NE;10.0
5011292;2023-12-30 06:20:00;;;;;60.0;33.0;4;SE;20.0
5011293;2023-12-30 06:20:00;;;;;60.0;33.0;4;SE;20.0
5011294;2023-12-30 06:20:00;;;;;60.0;33.0;60;SE;20.0
5011295;2023-12-30 06:20:00;;;;;60.0;33.0;2;SE;20.0
5011296;2023-12-30 06:20:00;;;;;60.0;33.0;4;SE;20.0
5011297;2023-12-30 06:20:00;;;;;60.0;33.0;4;NE;20.0
5011298;2023-12-30 06:20:00;;;;;60.0;33.0;1;NE;20.0
5011299;2023-12-30 06:20:00;;;;;60.0;33.0;4;SE;20.0
5011300;2023-12-30 06:20:00;;;;;60.0;33.0;4;NE;20.0
5011301;2023-12-30 06:20:00;;;;;60.0;33.0;1;SW;10.0
5011302;2023-12-30 06:20:00;;;;;60.0;33.0;4;W;10.0
5011303;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
5011304;2023-12-30 06:20:00;;;;;60.0;33.0;4;SW;10.0
