5008137;2023-12-30 06:20:00;;;;;70.0;29.0;1;E;30.0
5008138;2023-12-30 06:20:00;;;;;70.0;29.0;4;E;30.0
5008139;2023-12-30 06:20:00;;;;;65.0;33.0;3;E;30.0
5008140;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008141;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008142;2023-12-30 06:20:00;;;;;65.0;33.0;4;E;30.0
5008143;2023-12-30 06:20:00;;;;;70.0;28.0;4;E;30.0
5008144;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0
5008145;2023-12-30 06:20:00;;;;;65.0;31.0;2;E;30.0
5008146;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0
5008147;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0
5008148;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008149;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008150;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008151;2023-12-30 06:20:00;;;;;65.0;31.0;1;E;30.0
5008152;2023-12-30 06:20:00;;;;;65.0;32.0;2;E;30.0
5008153;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0
5008154;2023-12-30 06:20:00;;;;;70.0;30.0;3;E;30.0
5008155;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008156;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
5008157;2023-12-30 06:20:00;;;;;65.0;31.0;3;E;30.0
5008158;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0
5008159;2023-12-30 06:20:00;;;;;65.0;32.0;1;E;30.0
5008160;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008161;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008162;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008163;2023-12-30 06:20:00;;;;;70.0;30.0;4;E;30.0
5008164;2023-12-30 06:20:00;;;;;70.0;30.0;2;E;30.0
5008165;2023-12-30 06:20:00;;;;;65.0;31.0;4;E;30.0
5008166;2023-12-30 06:20:00;;;;;65.0;30.0;3;E;30.0
5008167;2023-12-30 06:20:00;;;;;65.0;32.0;3;E;30.0
5008168;2023-12-30 06:20:00;;;;;65.0;32.0;4;E;30.0
